T,X,V,WW,P
58.0800566031333,850,12.6211912064792,0.0,487.604863783103
58.8753686295747,860,12.5261715078625,0.0,487.540512248671
59.6765350887953,870,12.4374297136073,0.0,487.475670104647
60.4832446122287,880,12.3546415574493,0.0,487.410363436559
61.2951922737693,890,12.2774880086992,0.0,487.344617899357
62.1120808027423,900,12.2056566195460,0.0,487.278458604918
62.9336216247395,910,12.1388427218006,0.0,487.211910023430
63.7624800709544,920,11.9907298141756,80.75484887643613,389.715996719154
64.6013319021691,930,11.8513830069161,162.47201934563907,389.661999549424
65.4498005351798,940,11.7204960489223,245.1144259215207,389.607362538021
66.3074979266149,950,11.5977513885976,328.64388319559316,389.552110607713
67.1740275173912,960,11.4828222154530,413.0213939310866,389.496269411425
68.0489871713959,970,11.3753746264933,498.2074363455488,389.439865139233
68.9319720510362,980,11.2750698614661,584.1622449880393,389.382924325981
69.8225773773174,990,11.1815665517813,670.8460801134105,389.325473663270
70.7204010287947,1000,11.0945229309274,758.2194811139248,389.267539819210
71.6250459416189,1010,11.0135989591974,846.2435003416186,389.209149268908
72.5361222814712,1020,10.9384583220207,934.879914494725,389.150328138152
73.4532493669607,1030,10.8687702686890,1024.0914116007586,389.091102062143
74.3760573326180,1040,10.8042112662657,1113.841752464839,389.031496060622
75.3041885275781,1050,10.7444664515003,1204.0959062288575,388.971534430109
76.2372986531361,1060,10.6892308712462,1294.8201603781315,388.911240653494
77.1750576483921,1070,10.6382105088715,1385.982206119178,388.850637326756
78.1171503380754,1080,10.5911231002483,1477.5512005258483,388.789746102167
79.0632768603392,1090,10.5476987479595,1569.4978072096087,388.728587647048
80.0131528948872,1100,10.5076803463434,1661.7942175179053,388.667181616903
80.9665097133293,1110,10.4708238329006,1754.4141544117015,388.605546641564
81.9230940742963,1120,10.4368982835093,1847.3328612319845,388.543700322927
82.8826679857058,1130,10.4056858699309,1940.5270775496056,388.481659242786
83.8450083558376,1140,10.3769816983648,2033.9750042180344,388.419438979285
84.8099065536625,1150,10.3505935474863,2127.656259628824,388.357054130587
85.7771678973410,1160,10.3263415235859,2221.5518290180335,388.294518344407
86.7466110880627,1170,10.3040576492752,2315.644008500165,388.231844352172
87.7180676045431,1180,10.2835854008339,2409.9163453242286,388.169044006696
88.6913810716231,1190,10.2647792077441,2504.3535756623405,388.106128322358
89.6664066145735,1200,10.2475039263774,2598.941561061054,388.043107516913
90.6430102089557,1210,10.2316342982295,2693.6672245140207,387.979991054181
91.6210680342572,1220,10.2170544015764,2788.5184869547893,387.916787686973
92.6004658380278,1230,10.2036571040050,2883.484204822579,387.853505499715
93.5810983158981,1240,10.1913435219541,2978.5541092227677,387.790151950343
94.5628685116762,1250,10.1800224922176,3073.7187470878443,387.726733911116
95.5456872406810,1260,10.1696100593034,3168.9694246434697,387.663257708077
96.5294725385775,1270,10.1600289816166,3264.298153397283,387.599729158959
97.5141491372223,1280,10.1512082586354,3359.6975987942856,387.536153609396
98.4996479683921,1290,10.1430826805639,3455.161031620834,387.472535967337
99.4859056957430,1300,10.1355924013745,3550.682282188299,387.408880735610
100.472864274924,1310,10.1286825356725,3646.2556972860393,387.345192042626
101.460470541424,1320,10.1223027794312,3741.8760998603207,387.281473671216
102.448675825470,1330,10.1164070543289,3837.5387513500223,387.217729085639
103.437435593086,1340,10.1109531751754,3933.2393165903886,387.153961456814
104.426709112274,1350,10.1059025397270,4028.973831181716,387.090173685818
105.416459143185,1360,10.1012198400469,4124.738671209886,387.026368425740
106.406651651057,1370,10.0968727944684,4220.530525199281,386.962548101953
107.397255540688,1380,10.0928318991529,4316.346368175213,386.898714930891
108.388242411178,1390,10.0890701981944,4412.183437711948,386.834870937410
109.379586329699,1400,10.0855630712061,4508.039211843279,386.771017970820
110.371263623049,1410,10.0822880373284,4603.9113887149215,386.707157719672
111.363252685822,1420,10.0792245746087,4699.797867861444,386.643291725369
112.355533804018,1430,10.0763539537346,4795.696732994756,386.579421394696
113.348088993011,1440,10.0736590851325,4891.606236196017,386.515548011337
114.340901848812,1450,10.0711243784858,4987.524783408099,386.451672746449
115.333957411645,1460,10.0687356137707,5083.450921131233,386.387796668367
116.327242040898,1470,10.0664798229541,5179.383324230056,386.323920751503
117.320743300560,1480,10.0643451815450,5275.3207847658705,386.260045884501
118.314449854332,1490,10.0623209092411,5371.262201773455,386.196172877704
119.308351369642,1500,10.0603971789587,5467.206571907136,386.132302469992
120.302438429835,1510,10.0585650335793,5563.152980886035,386.068435335037
121.296702453896,1520,10.0568163097969,5659.100595673394,386.004572087019
122.291135623067,1530,10.0551435684855,5755.048657329636,385.940713285860
123.285730813797,1540,10.0535400310569,5850.99647448331,385.876859441994
124.280481536497,1550,10.0519995213105,5946.9434173683385,385.813011020738
125.275381879620,1560,10.0505164123206,6042.888912379965,385.749168446273
126.270426458597,1570,10.0490855779362,6138.8324371055405,385.685332105285
127.265610369240,1580,10.0477023485072,6234.773515789781,385.621502350284
128.260929145215,1590,10.0463624704760,6330.711715197397,385.557679502632
129.256378719246,1600,10.0450620695060,6426.646640838976,385.493863855314
130.251955387721,1610,10.0437976168448,6522.577933528856,385.430055675452
131.247655778415,1620,10.0425658986425,6618.505266246269,385.366255206607
132.243476821056,1630,10.0413639879709,6714.428341273456,385.302462670879
133.239415720480,1640,10.0401892193103,6810.346887586679,385.238678270813
134.235469932172,1650,10.0390391652874,6906.260658478046,385.174902191145
135.231637139952,1660,10.0379116154714,7002.169429387987,385.111134600391
136.227915235648,1670,10.0368045570452,7098.072995929924,385.047375652289
137.224302300568,1680,10.0357161571907,7193.9711720902515,384.983625487125
138.220796588610,1690,10.0346447470349,7289.863788588216,384.919884232929
139.217396510877,1700,10.0335888070223,7385.750691381603,384.856152006574
140.214100621653,1710,10.0325469535863,7481.63174030537,384.792428914771
141.210907605633,1720,10.0315179270061,7577.506807831472,384.728715054977
142.207816266278,1730,10.0305005803434,7673.375777939167,384.665010516226
143.204825515216,1740,10.0294938693644,7769.238545086016,384.601315379881
144.201934362580,1750,10.0284968433599,7865.095013270632,384.537629720320
145.199141908210,1760,10.0275086367832,7960.94509517907,384.473953605563
146.196447333639,1770,10.0265284616335,8056.788711407393,384.410287097840
147.193849894790,1780,10.0255556005193,8152.625789753664,384.346630254110
148.191348915327,1790,10.0245894003405,8248.456264573188,384.282983126536
149.188943780603,1800,10.0236292665349,8344.280076191357,384.219345762909
150.186633932137,1810,10.0226746578384,8440.097170368994,384.155718207046
151.184418862595,1820,10.0217250815132,8535.90749781549,384.092100499145
152.182298111214,1830,10.0207800890027,8631.711013745484,384.028492676105
153.180271259636,1840,10.0198392719749,8727.507677475216,383.964894771829
154.178337928112,1850,10.0189022587194,8823.297452054983,383.901306817488
155.176497772050,1860,10.0179687108665,8919.0803039345,383.837728841766
156.174750478864,1870,10.0170383204005,9014.85620265821,383.774160871088
157.173095765113,1880,10.0161108069393,9110.625120587882,383.710602929815
158.171533373889,1890,10.0151859152585,9206.387032650044,383.647055040439
159.170063072444,1900,10.0142634130359,9302.141916106046,383.583517223742
160.168684650023,1910,10.0133430887991,9397.889750342707,383.519989498955
161.167397915898,1920,10.0124247500565,9493.630516681733,383.456471883895
162.166202697572,1930,10.0115082215951,9589.364198206205,383.392964395092
163.165098839146,1940,10.0105933439315,9685.090779602613,383.329467047907
164.164086199832,1950,10.0096799719015,9780.810247017058,383.265979856636
165.163164652601,1960,10.0087679733759,9876.522587924337,383.202502834602
166.162334082947,1970,10.0078572280911,9972.227791008763,383.139035994248
167.161594387767,1980,10.0069476265853,10067.925846055678,383.075579347215
168.160945474338,1990,10.0060390692293,10163.616743852685,383.012132904411
169.160387259387,2000,10.0051314653445,10259.300476099745,382.948696676080
170.159919668244,2010,10.0042247323998,10354.977035327329,382.885270671861
171.159542634068,2020,10.0033187952809,10450.646414821918,382.821854900841
172.159256097150,2030,10.0024135856242,10546.308608558185,382.758449371608
173.159060004268,2040,10.0015090412117,10641.963611137253,382.695054092292
174.158954308109,2050,10.0006051054192,10737.611417730503,382.631669070610
175.158938966738,2060,9.99970172671405,10833.252024028416,382.568294313901
176.159013943114,2070,9.99879885819862,10928.885426194009,382.504929829160
177.159179204651,2080,9.99789645719394,11024.511620820449,382.441575623071
178.159434722821,2090,9.99699448486117,11120.130604892469,382.378231702032
179.159780472787,2100,9.99609290585684,11215.74237575125,382.314898072184
180.160216433071,2110,9.99519168801903,11311.346931062451,382.251574739433
181.160742585257,2120,9.99429080208177,11406.944268787112,382.188261709470
182.161358913709,2130,9.99339022141502,11502.534387155167,382.124958987792
183.162065405327,2140,9.99248992178794,11598.117284641334,382.061666579719
184.162862049316,2150,9.99158988115356,11693.692959943177,381.998384490412
185.163748836982,2160,9.99069007945253,11789.261411961126,381.935112724883
186.164725761537,2170,9.98979049843474,11884.8226397803,381.871851288012
187.165792817936,2180,9.98889112149678,11980.376642653955,381.808600184560
188.166950002714,2190,9.98799193353405,12075.92341998843,381.745359419175
189.168197313844,2200,9.98709292080611,12171.462971329429,381.682128996407
190.169534750611,2210,9.98619407081422,12266.995296349547,381.618908920716
191.170962313491,2220,9.98529537218968,12362.520394836916,381.555699196478
192.172480004046,2230,9.98439681459243,12458.038266684862,381.492499827994
193.174087824823,2240,9.98349838861857,12553.548911882499,381.429310819500
194.175785779269,2250,9.98260008571628,12649.052330506169,381.366132175165
195.177573871645,2260,9.98170189810925,12744.548522711642,381.302963899108
196.179452106958,2270,9.98080381872700,12840.03748872703,381.239805995391
197.181420490888,2280,9.97990584114147,12935.51922884632,381.176658468036
198.183479029732,2290,9.97900795950928,13030.993743423509,381.113521321017
199.185627730346,2300,9.97811016851920,13126.461032867248,381.050394558276
200.187866600093,2310,9.97721246334428,13221.921097635977,380.987278183715
201.190195646800,2320,9.97631483959838,13317.373938233497,380.924172201209
202.192614878714,2330,9.97541729329656,13412.819555204935,380.861076614603
203.195124304463,2340,9.97451982081896,13508.257949133074,380.797991427716
204.197723933024,2350,9.97362241887803,13603.68912063502,380.734916644346
205.200413773689,2360,9.97272508448865,13699.113070359152,380.671852268267
206.203193836037,2370,9.97182781494094,13794.529798982365,380.608798303236
207.206064129909,2380,9.97093060777551,13889.939307207545,380.545754752993
208.209024665380,2390,9.97003346076097,13985.341595761287,380.482721621263
209.212075452744,2400,9.96913637187340,14080.7366653918,380.419698911755
210.215216502487,2410,9.96823933927773,14176.124516867014,380.356686628168
211.218447825273,2420,9.96734236131071,14271.505150972856,380.293684774189
212.221769431929,2430,9.96644543646553,14366.878568511673,380.230693353494
213.225181333425,2440,9.96554856337767,14462.244770300802,380.167712369750
214.228683540867,2450,9.96465174081220,14557.603757171273,380.104741826618
215.232276065477,2460,9.96375496765206,14652.955529966619,380.041781727750
216.235958918588,2470,9.96285824288752,14748.300089541804,379.978832076791
217.239732111632,2480,9.96196156560645,14843.637436762236,379.915892877382
218.243595656129,2490,9.96106493498562,14938.967572502876,379.852964133158
219.247549563681,2500,9.96016835028266,15034.290497647426,379.790045847750
220.251593845962,2510,9.95927181082881,15129.606213087593,379.727138024784
221.255728514712,2520,9.95837531602231,15224.914719722408,379.664240667885
222.259953581731,2530,9.95747886532233,15320.216018457626,379.601353780671
223.264269058873,2540,9.95658245824357,15415.510110205156,379.538477366762
224.268674958038,2550,9.95568609435118,15510.79699588256,379.475611429772
225.273171291174,2560,9.95478977325631,15606.076676412593,379.412755973316
226.277758070265,2570,9.95389349461188,15701.349152722782,379.349911001005
227.282435307330,2580,9.95299725810891,15796.614425745041,379.287076516450
228.287203014421,2590,9.95210106347306,15891.87249641533,379.224252523261
229.292061203618,2600,9.95120491046152,15987.123365673331,379.161439025047
230.297009887025,2610,9.95030879886017,16082.367034462166,379.098636025417
231.302049076771,2620,9.94941272848100,16177.60350372813,379.035843527978
232.307178785002,2630,9.94851669915981,16272.832774420462,378.973061536338
233.312399023882,2640,9.94762071075397,16368.054847491112,378.910290054105
234.317709805594,2650,9.94672476314060,16463.269723894562,378.847529084886
235.323111142330,2660,9.94582885621472,16558.477404587637,378.784778632290
236.328603046298,2670,9.94493298988767,16653.67789052934,378.722038699925
237.334185529713,2680,9.94403716408563,16748.871182680705,378.659309291399
238.339858604801,2690,9.94314137874834,16844.05728200467,378.596590410323
239.345622283796,2700,9.94224563382778,16939.23618946594,378.533882060304
240.351476578936,2710,9.94134992928719,17034.407906030887,378.471184244955
241.357421502468,2720,9.94045426509998,17129.572432667435,378.408496967887
242.363457066641,2730,9.93955864124885,17224.729770344988,378.345820232711
243.369583283708,2740,9.93866305772496,17319.879920034327,378.283154043041
244.375800165924,2750,9.93776751452717,17415.022882707537,378.220498402491
245.382107725548,2760,9.93687201166133,17510.158659337947,378.157853314676
246.388505974838,2770,9.93597654913970,17605.287250900055,378.095218783212
247.394994926054,2780,9.93508112698033,17700.408658369477,378.032594811717
248.401574591457,2790,9.93418574520655,17795.52288272289,377.969981403808
249.408244983305,2800,9.93329040384656,17890.62992493799,377.907378563105
250.415006113857,2810,9.93239510293290,17985.729785993448,377.844786293230
251.421857995371,2820,9.93149984250215,18080.822466868864,377.782204597803
252.428800640101,2830,9.93060462259452,18175.907968544732,377.719633480449
253.435834060303,2840,9.92970944325354,18270.98629200242,377.657072944792
254.442958268225,2850,9.92881430452577,18366.057438224125,377.594522994457
255.450173276119,2860,9.92791920646053,18461.12140819285,377.531983633073
256.457479096228,2870,9.92702414910965,18556.178202892384,377.469454864266
257.464875740795,2880,9.92612913252728,18651.22782330728,377.406936691669
258.472363222059,2890,9.92523415676963,18746.27027042283,377.344429118911
259.479941552256,2900,9.92433922189485,18841.305545225045,377.281932149625
260.487610743618,2910,9.92344432796280,18936.333648700645,377.219445787446
261.495370808371,2920,9.92254947503496,19031.354581837044,377.156970036010
262.503221758739,2930,9.92165466317424,19126.368345622326,377.094504898952
263.511163606942,2940,9.92075989244489,19221.374941045247,377.032050379912
264.519196365195,2950,9.91986516291237,19316.374369095207,376.969606482529
265.527320045706,2960,9.91897047464323,19411.366630762255,376.907173210444
266.535534660683,2970,9.91807582770507,19506.35172703707,376.844750567301
267.543840222326,2980,9.91718122216636,19601.329658910956,376.782338556744
268.552236742831,2990,9.91628665809648,19696.300427375838,376.719937182418
269.560724234389,3000,9.91539213556554,19791.264033424246,376.657546447971
270.569302709185,3010,9.91449765464439,19886.220478049312,376.595166357051
271.577972179402,3020,9.91360321540452,19981.169762244772,376.532796913309
272.586732657215,3030,9.91270881791803,20076.111887004954,376.470438120395
273.595584154794,3040,9.91181446225756,20171.046853324766,376.408089981965
274.604526684306,3050,9.91092014849624,20265.974662199707,376.345752501671
275.613560257908,3060,9.91002587670771,20360.895314625857,376.283425683170
276.622684887758,3070,9.90913164696597,20455.808811599865,376.221109530121
277.631900586002,3080,9.90823745934550,20550.71515411896,376.158804046182
278.641207364786,3090,9.90734331392107,20645.614343180936,376.096509235014
279.650605236248,3100,9.90644921076784,20740.506379784158,376.034225100279
280.660094212519,3110,9.90555514996125,20835.39126492755,375.971951645642
281.669674305728,3120,9.90466113157702,20930.268999610613,375.909688874767
282.679345527995,3130,9.90376715569118,21025.139584833392,375.847436791321
283.689107891437,3140,9.90287322237995,21120.003021596505,375.785195398973
284.698961408163,3150,9.90197933171984,21214.859310901124,375.722964701392
285.708906090278,3160,9.90108548378753,21309.70845374897,375.660744702251
286.718941949881,3170,9.90019167865995,21404.550451142335,375.598535405222
287.729068999063,3180,9.89929791641418,21499.38530408405,375.536336813979
288.739287249914,3190,9.89840419712746,21594.21301357751,375.474148932199
289.749596714513,3200,9.89751052087723,21689.03358062666,375.411971763558
290.759997404937,3210,9.89661688774111,21783.847006235992,375.349805311738
291.770489333254,3220,9.89572329779682,21878.653291410556,375.287649580417
292.781072511529,3230,9.89482975112221,21973.45243715595,375.225504573278
293.791746951820,3240,9.89393624779533,22068.244444478318,375.163370294005
294.802512666178,3250,9.89304278789427,22163.02931438436,375.101246746284
295.813369666650,3260,9.89214937149731,22257.80704788132,375.039133933800
296.824317965276,3270,9.89125599868279,22352.577645977,374.977031860243
297.835357574089,3280,9.89036266952919,22447.341109679735,374.914940529302
298.846488505118,3290,9.88946938411509,22542.097439998426,374.852859944669
299.857710770385,3300,9.88857614251914,22636.84663794251,374.790790110036
300.869024381906,3310,9.88768294482015,22731.58870452198,374.728731029099
301.880429351692,3320,9.88678979109696,22826.323640747367,374.666682705553
302.822231052096,3330,11.3491030634468,21698.94538378371,1665.30000000000
303.668007385903,3340,12.2978106660732,20805.947255445073,1524.01609960052
304.458666712805,3350,12.9975337629180,20031.95357068675,1447.04064046758
305.212205347905,3360,13.5439056118035,19334.31100780315,1393.88010846024
305.938724205266,3370,13.9846296730598,18691.20169574121,1353.19336497673
306.644635058074,3380,14.3475597534978,18089.597656863618,1320.18283200101
307.334333705685,3390,14.6506122296674,17520.95545394606,1292.37001785726
308.010998935629,3400,14.9061007725010,16979.304891784697,1268.30850519261
308.677021584770,3410,15.1229080394645,16460.276815983416,1247.08113123738
309.334254962103,3420,15.3076828126673,15960.559363683366,1228.07009198211
309.984170455332,3430,15.4655487972552,15477.571632875959,1210.83959917192
310.627959081918,3440,15.6005483254370,15009.256829036261,1195.07086996660
311.266600438170,3450,15.7159328328649,14553.94527999227,1180.52374241323
311.900911067748,3460,15.8143601614856,14110.26040520475,1167.01282606986
312.531579337902,3470,15.8980327817815,13677.052204545227,1154.39205071597
313.159191184028,3480,15.9687972078908,13253.348998651161,1142.54429968486
313.784249502932,3490,16.0282171428306,12838.32163637524,1131.37424501355
314.407189023124,3500,16.0776283714255,12431.256437589305,1120.80326744103
315.028387886874,3510,16.1181806795724,12031.53439398481,1110.76577374113
315.648176797693,3520,16.1508703648606,11638.614941565389,1101.20647449715
316.266846335770,3530,16.1765658010757,11252.023131358068,1092.07833683153
316.884652874579,3540,16.1960277920093,10871.33936554842,1083.34102089099
317.501823415314,3550,16.2099259597545,10496.191097537783,1074.95966919990
318.118559574112,3560,16.2188520755107,10126.246054542462,1066.90395750937
318.735040898765,3570,16.2233310048521,9761.206654173593,1059.14734221831
319.351427649455,3580,16.2238297714162,9400.80536720514,1051.66645749261
319.967863147137,3590,16.2207651216291,9044.800837408075,1044.44062774455
320.584475770165,3600,16.2145098842417,8692.974612518301,1037.45146998106
321.201380662489,3610,16.2053983525926,8345.128372590112,1030.68256686484
321.818681203616,3620,16.1937308681173,8001.081566242221,1024.11919593050
322.436470280428,3630,16.1797777461877,7660.669383774478,1017.74810377687
323.054831393147,3640,16.1637826567046,7323.741010336509,1011.55731656844
323.673839621630,3650,16.1459655497250,6990.158113349396,1005.53598006590
324.293562473381,3660,16.1265251991502,6659.793527003799,999.674223837560
324.914060630823,3670,16.1056414239501,6332.530103457304,993.963045399912
325.535388612361,3680,16.0834770356648,6008.2597057553385,988.394210882537
326.157595359288,3690,16.0601795523829,5686.882321820729,982.960169472111
326.780724758618,3700,16.0358827125248,5368.30528233585,977.653979407724
327.404816110304,3710,16.0107078162271,5052.4425681594885,972.469243708703
328.029904545983,3720,15.9847649176188,4739.214195216818,967.400054141506
328.656021405308,3730,15.9581538876065,4428.545666682236,962.440942192761
329.283194575013,3740,15.9309653637667,4120.367483824208,957.586836025398
329.911448795126,3750,15.9032816014506,3814.614708163689,952.833022564822
330.540805936104,3760,15.8751772381440,3511.2265686640962,948.175114000555
331.171285250175,3770,15.8467199813985,3210.146108561624,943.609018102133
331.802903599679,3780,15.8179712292135,2911.3198671920245,939.130911841362
332.435675664892,3790,15.7889866305368,2614.697592799507,934.737217890057
333.069614133447,3800,15.7598165925285,2320.2319828458235,930.424583626494
333.704729873244,3810,15.7305067403706,2027.8784487895907,926.189862337078
334.341032090463,3820,15.7010983346660,1737.594902691,922.030096344483
334.978528474161,3830,15.6716286508453,1449.341563326314,917.942501831023
335.617225328699,3840,15.6421313244610,1163.080779779042,913.924455157693
336.257127695155,3850,15.6126366657866,878.7768707178107,909.973480506151
336.898239462714,3860,15.5831719467414,596.3959777808655,906.087238693654
337.540563470941,3870,15.5537616628164,315.9059316689488,902.263517030393
338.184101603744,3880,15.5244277723770,37.276129706210156,898.500220105257
338.828854875730,3890,15.4951899154613,0.0,894.795361400276
339.479697535338,3900,15.2342032869311,0.0,465.436903630741
340.141541039851,3910,14.9844206983967,0.0,465.387493664214
340.814259875770,3920,14.7456818825570,0.0,465.337257235414
341.497705261834,3930,14.5178121841394,0.0,465.286204305621
342.191705495376,3940,14.3006219220158,0.0,465.234346601837
342.896066563299,3950,14.0939059853573,0.0,465.181697588631
343.610573017492,3960,13.8974436835298,0.0,465.128272419861
344.334989107478,3970,13.7109988628035,0.0,465.074087870347
345.069060155935,3980,13.5343202953944,0.0,465.019162248048
345.812514155905,3990,13.3671423382178,0.0,464.963515287873
346.565063562204,4000,13.2091858504336,0.0,464.907168028775
347.326407244233,4010,13.0601593508258,0.0,464.850142676224
348.096232563191,4020,12.9197603887263,0.0,464.792462452594
348.874217533957,4030,12.7876770959462,0.0,464.734151438271
349.660033030572,4040,12.6635898823373,0.0,464.675234406541
350.453344994490,4050,12.5471732343852,0.0,464.615736655361
351.253816606456,4060,12.4380975747451,0.0,464.555683839134
352.061110385769,4070,12.3360311408535,0.0,464.495101803452
352.874890184747,4080,12.2406418425773,0.0,464.434016425558
353.694823051029,4090,12.1515990620786,0.0,464.372453462950
354.523388485655,4100,11.9865065891932,76.94231604090228,371.448350729769
355.363115348538,4110,11.8307617203273,154.91058310979957,371.398227281656
356.213641740722,4120,11.6840876527069,233.87078267297153,371.347439838542
357.074587046765,4130,11.5461917385871,313.7871720707849,371.296010730931
357.945554942098,4140,11.4167671800663,394.62256543664853,371.243963406703
358.826136535521,4150,11.2954949764228,476.33862693900335,371.191322247453
359.715913578235,4160,11.1820460702598,558.8961699562973,371.138112376898
360.614461671273,4170,11.0760836336137,642.2554558447556,371.084359465515
361.521353406385,4180,10.9772654329343,726.3764862642041,371.030089535560
362.436161381077,4190,10.8852462124510,811.2192835575081,370.975328770384
363.358461036072,4200,10.7996800386690,896.744154390879,370.920103331641
364.287833272479,4210,10.7202225542017,982.9119327037718,370.864439187505
365.223866815762,4220,10.6465330963169,1069.6841989334964,370.808361954456
366.166160303656,4230,10.5782766438970,1157.023473417581,370.751896754604
367.114324084992,4240,10.5151255653976,1244.8933827882415,370.695068089922
368.067981725435,4250,10.4567611493100,1333.2587990181019,370.637899734124
369.026771224250,4260,10.4028749071255,1422.085951524458,370.580414642417
369.990345952966,4270,10.3531696465145,1511.3425133711291,370.522634878845
370.958375332332,4280,10.3073603191105,1600.997663112428,370.464581560539
371.930545267992,4290,10.2651746527975,1691.0221242018465,370.406274817847
372.906558368146,4300,10.2263535826789,1781.38818414459,370.347733769096
373.886133968043,4310,10.1906514979932,1872.069695719246,370.288976508555
374.869007986729,4320,10.1578363242282,1963.0420626441621,370.230020106063
375.854932641187,4330,10.1276894606871,2054.2822120348314,370.170880616790
376.843676042053,4340,10.1000055939506,2145.7685559064053,370.111573099585
377.835021693593,4350,10.0745924071950,2237.4809438363723,370.052111642441
378.828767918837,4360,10.0512702043425,2329.4006087310318,369.992509393698
379.824727228704,4370,10.0298714666685,2421.5101074483646,369.932778597713
380.822725651820,4380,10.0102403579059,2513.793257829867,369.872930633864
381.822602039598,4390,9.99223219217140,2606.235073493408,369.812976057859
382.824207359046,4400,9.97571287728183,2698.821697544706,369.752924644486
383.827403983816,4410,9.96055834430249,2791.540336181301,369.692785431046
384.832064992184,4420,9.94665397251271,2884.3791929931613,369.632566760822
385.838073478978,4430,9.93389401743505,2977.3274046101033,369.572276326086
386.845321887030,4440,9.92218104816481,3070.3749782089685,369.511921210199
387.853711362404,4450,9.91142539897247,3163.5127312729874,369.451507928481
388.863151136534,4460,9.90154463903564,3256.73223389147,369.391042467604
389.873557937464,4470,9.89246306318571,3350.0257537989755,369.330530323302
390.884855431563,4480,9.88411120572101,3443.386204278224,369.269976536288
391.896973696400,4490,9.87642537863441,3536.8070949889043,369.209385726294
392.909848724960,4500,9.86934723501518,3630.2824857338087,369.148762124185
393.923421960901,4510,9.86282335790253,3723.8069431329936,369.088109602157
394.937639864216,4520,9.85680487447794,3817.3755001446475,369.027431702022
395.952453506417,4530,9.85124709517455,3910.9836183467382,368.966731661636
396.967818194124,4540,9.84610917704149,4004.6271528752463,368.906012439517
397.983693119839,4550,9.84135381052027,4098.302319901785,368.845276737731
399.000041038548,4560,9.83694692865945,4192.005666524812,368.784527023106
400.016827968783,4570,9.83285743770382,4285.734042943599,368.723765546880
401.034022916711,4580,9.82905696793851,4379.484576782017,368.662994362851
402.051597621841,4590,9.82551964364065,4473.254649429364,368.602215344124
403.069526322965,4600,9.82222187098424,4567.041874267449,368.541430198541
404.087785542947,4610,9.81914214275616,4660.8440766565245,368.480640482874
405.106353891070,4620,9.81626085876507,4754.659275557035,368.419847615879
406.125211881676,4630,9.81356016086056,4848.4856666693095,368.359052890270
407.144341767880,4640,9.81102378152134,4942.321606978935,368.298257483716
408.163727389249,4650,9.80863690501910,5036.165600601497,368.237462468906
409.183354032350,4660,9.80638604021543,5130.016285826473,368.176668822778
410.203208303170,4670,9.80425890410079,5223.872423266167,368.115877434957
411.223278010464,4680,9.80224431523878,5317.732885021641,368.055089115480
412.243552059144,4690,9.80033209633079,5411.59664478351,367.994304601849
413.264020352905,4700,9.79851298516847,5505.462768791194,367.933524565482
414.284673705306,4710,9.79677855329168,5599.330407579718,367.872749617598
415.305503758621,4720,9.79512113171838,5693.198788448371,367.811980314594
416.326502909801,4730,9.79353374315846,5787.067208590532,367.751217162947
417.347664242938,4740,9.79201004016851,5880.935028828615,367.690460623688
418.368981467695,4750,9.79054424874549,5974.801667902508,367.629711116480
419.390448863170,4760,9.78913111689637,6068.666597263987,367.568969023332
420.412061226747,4770,9.78776586775788,6162.5293363334295,367.508234691994
421.433813827482,4780,9.78644415687444,6256.389448178719,367.447508439038
422.455702363645,4790,9.78516203327417,6350.246535579547,367.386790552671
423.477722924046,4800,9.78391590401295,6444.100237443391,367.326081295298
424.499871952821,4810,9.78270250188330,6537.950225542299,367.265380905849
425.522146217364,4820,9.78151885601084,6631.796201542193,367.204689601905
426.544542779136,4830,9.78036226508424,6725.637894298855,367.144007581631
427.567058967092,4840,9.77923027298627,6819.475057396972,367.083335025530
428.589692353496,4850,9.77812064661353,6913.307466910632,367.022672098047
429.612440731910,4860,9.77703135569056,7007.134919365562,366.962018949026
430.635302097167,4870,9.77596055440107,7100.957229885127,366.901375715030
431.658274627141,4880,9.77490656467446,7194.774230503639,366.840742520550
432.681356666175,4890,9.77386786097957,7288.585768632027,366.780119479101
433.704546709985,4900,9.77284305649120,7382.391705662191,366.719506694218
434.727843391948,4910,9.77183089050618,7476.191915697594,366.658904260363
435.751245470609,4920,9.77083021699702,7569.986284398742,366.598312263750
436.774751818336,4930,9.76983999420100,7663.774707933225,366.537730783098
437.798361410986,4940,9.76885927515143,7757.557092020877,366.477159890307
438.822073318513,4950,9.76788719906653,7851.3333510655,366.416599651082
439.845886696430,4960,9.76692298351827,7945.103407365332,366.356050125500
440.869800778036,4970,9.76596591731121,8038.867190395133,366.295511368514
441.893814867352,4980,9.76501535400708,8132.62463615344,366.234983430430
442.917928332698,4990,9.76407070603667,8226.375686569083,366.174466357320
443.942140600851,5000,9.76313143934615,8320.120288961592,366.113960191417
444.966451151730,5010,9.76219706852935,8413.858395550635,366.053464971458
445.990859513570,5020,9.76126715240193,8507.589963010016,365.992980733006
447.015365258526,5030,9.76034128997780,8601.314952062232,365.932507508739
448.039967998683,5040,9.75941911681078,8695.033327109875,365.872045328714
449.064667382423,5050,9.75850030166899,8788.74505590056,365.811594220601
450.089463091124,5060,9.75758454351129,8882.450109222316,365.751154209909
451.114354836162,5070,9.75667156873874,8976.148460626708,365.690725320176
