T,X,V,WW,P
3160.54200424999,30460,9.85810808813988,671.6104534046926,264.674449173895
3161.56382725105,30470,9.71475333617417,739.2190522054487,264.658747083849
3162.60033965878,30480,9.58072238699701,807.7954448417623,264.642823859329
3163.65095689543,30490,9.45570620203051,877.3007849736773,264.626688795454
3164.71506526619,30500,9.33937195877853,947.6943075343015,264.610351708321
3165.79202838041,30510,9.23136619933827,1018.9337543952017,264.593822836571
3166.88119374194,30520,9.13131839049093,1090.975811057372,264.577112738008
3167.98189932326,30530,9.03884476605491,1163.776542097846,264.560232184244
3169.09347994860,30540,8.95355231613739,1237.2918138117298,264.543192056292
3170.21527333057,30550,8.87504279022141,1311.477693760699,264.526003243822
3171.34662563028,30560,8.80291659081150,1386.2908186381987,264.508676550517
3172.48689644080,30570,8.73677645016705,1461.6887238323015,264.491222607473
3173.63546312486,30580,8.67623080264894,1537.6301301489548,264.473651796185
3174.79172446917,30590,8.62089678743945,1614.0751852035373,264.455974182089
3175.95510364553,30600,8.57040283902710,1690.9856588747866,264.438199459183
3177.12505049429,30610,8.52439084430879,1768.325093852451,264.420336905788
3178.30104316543,30620,8.48251786426879,1846.0589136435135,264.402395351125
3179.48258916803,30630,8.44445743417458,1924.154491409371,264.384383152067
3180.66922588924,30640,8.40990046872008,2002.581183693454,264.366308179224
3181.86052064981,30650,8.37855580751133,2081.3103334919306,264.348177811319
3183.05607036548,30660,8.35015044196363,2160.315247259564,264.329998936768
3184.25550088239,30670,8.32442946746580,2239.5711503758625,264.311777961344
3185.45846605156,30680,8.30115580506942,2319.055125372346,264.293520820819
3186.66464660220,30690,8.28010973550909,2398.7460368865477,264.275232997545
3187.87374886762,30700,8.26108828556619,2478.6244469035673,264.256919540033
3189.08550341099,30710,8.24390450311172,2558.6725234061923,264.238585084673
3190.29966359129,30720,8.22838665299287,2638.873945107307,264.220233878858
3191.51600410327,30730,8.21437736157368,2719.21380450407,264.201869804886
3192.73431951930,30740,8.20173273343869,2799.6785110865303,264.183496404106
3193.95442285500,30750,8.19032145968758,2880.255696163086,264.165116900894
3195.17614417607,30760,8.18002393349838,2960.9341204363036,264.146734226113
3196.39932925896,30770,8.17073138527855,3041.703585176714,264.128351039806
3197.62383831475,30780,8.16234504678408,3122.5548475985515,264.109969752924
3198.84954478209,30790,8.15477535106552,3203.479540837553,264.091592547966
3200.07633419296,30800,8.14794117297770,3284.4700987635842,264.073221398438
3201.30410311264,30810,8.14176911323602,3365.519685726025,264.054858087089
3202.12956509395,30820,12.1144283157750,3365.519685726025,411.133522987062
3202.95502707526,30830,12.1144283157750,3365.519685726025,411.133522987062
3203.78048905657,30840,12.1144283157750,3365.519685726025,411.133522987062
3204.60595103788,30850,12.1144283157750,3365.519685726025,411.133522987062
3205.43141301920,30860,12.1144283157750,3365.519685726025,411.133522987062
3206.25687500051,30870,12.1144283157750,3365.519685726025,411.133522987062
3207.08233698182,30880,12.1144283157750,3365.519685726025,411.133522987062
3207.90779896313,30890,12.1144283157750,3365.519685726025,411.133522987062
3208.73326094444,30900,12.1144283157750,3365.519685726025,411.133522987062
3209.55872292575,30910,12.1144283157750,3365.519685726025,411.133522987062
3210.38418490707,30920,12.1144283157750,3365.519685726025,411.133522987062
3211.20964688838,30930,12.1144283157750,3365.519685726025,411.133522987062
3212.03510886969,30940,12.1144283157750,3365.519685726025,411.133522987062
3212.86057085100,30950,12.1144283157750,3365.519685726025,411.133522987062
3213.68603283231,30960,12.1144283157750,3365.519685726025,411.133522987062
3214.51149481363,30970,12.1144283157750,3365.519685726025,411.133522987062
3215.33695679494,30980,12.1144283157750,3365.519685726025,411.133522987062
3216.16241877625,30990,12.1144283157750,3365.519685726025,411.133522987062
3216.98788075756,31000,12.1144283157750,3365.519685726025,411.133522987062
3217.81334273887,31010,12.1144283157750,3365.519685726025,411.133522987062
3218.64773480512,31020,11.8551188660395,3420.546184331347,263.792050914063
3219.50620572604,31030,11.4421175489233,3477.158008818394,263.779811791422
3220.39573182846,31040,11.0417645380161,3535.8149680745655,263.767231098833
3221.31754309971,31050,10.6546505782255,3596.5978684582833,263.754207738861
3222.27283176322,31060,10.2814295450420,3659.5849996460524,263.740725056379
3223.26272298691,31070,9.92281059895745,3724.850202689936,263.726767069100
3224.28824011363,31080,9.57954531398554,3792.460577578886,263.712318898362
3225.35026478812,31090,9.25240885846859,3862.47385524034,263.697367276763
3226.44949303103,31100,8.94217459488940,3934.935503456173,263.681901126168
3227.58638916067,31110,8.64958201211958,4009.875692227503,263.665912189709
3228.76114041416,31120,8.37529873647204,4087.3063067447006,263.649395689092
3229.97361602298,31130,8.11987844862647,4167.218255554547,263.632350964988
3231.22333513504,31140,7.88371772503082,4249.579363390884,263.614782045556
3232.50944809337,31150,7.66701587925002,4334.333145684175,263.596698079635
3233.83073495837,31160,7.46974248095247,4421.398720524573,263.578113570246
3235.18562370880,31170,7.29161707247963,4510.6720179468175,263.559048354045
3236.57222839821,31180,7.13210452082529,4602.028304044495,263.539527294243
3237.98840503969,31190,6.99042752371292,4695.325872375451,263.519579686283
3239.43182066554,31200,6.86559539978988,4790.410601906677,263.499238411946
3240.90002938910,31210,6.75644598921456,4887.120974231403,263.478538910691
3242.39054873801,31220,6.66169582467316,4985.293106302214,263.457518059571
3243.90093009332,31230,6.57999305718268,5084.76539243213,263.436213059858
3245.42881852196,31240,6.50996797997651,5185.382445329132,263.414660419108
3246.97199921064,31250,6.45027714666014,5286.9981526408665,263.392895095330
3248.52842964555,31260,6.39963862949741,5389.477793141764,263.370949841488
3250.09625828575,31270,6.35685751243373,5492.69926235647,263.348854760374
3251.67383156851,31280,6.32084197617762,5596.553529170947,263.326637056799
3253.25969164003,31290,6.29061117727278,5700.944481488225,263.304320958687
3254.85256731537,31300,6.26529654969882,5805.788326113466,263.281927771094
3256.45136057213,31310,6.24413824766401,5911.012694876149,263.259476026091
3258.05513051424,31320,6.22647831329671,6016.555584599336,263.236981694724
3259.66307631204,31330,6.21175189780740,6122.364230188625,263.214458432939
3261.27452021067,31340,6.19947756973193,6228.393982731727,263.191917839772
3262.88889133849,31350,6.18924746096396,6334.607240778944,263.169369712265
3264.50571075925,31360,6.18071775789716,6440.972463975196,263.146822286807
3266.12457799522,31370,6.17359985109041,6547.463283941403,263.124282460806
3267.74515909479,31380,6.16765231166082,6654.05771719746,263.101755991712
3269.36717621616,31390,6.16267375982497,6760.737478197847,263.079247672588
3270.99039863575,31400,6.15849662237977,6867.487386414693,263.056761484896
3272.61463505559,31410,6.15498173321657,6974.294859142515,263.034300729997
3274.23972706908,31420,6.15201370701256,7081.1494807350555,263.011868141362
3275.86554364298,31430,6.14949700524524,7188.0426388727765,262.989465979649
3277.49197647934,31440,6.14735261120504,7294.96721887293,262.967096112799
3279.11893613210,31450,6.14551523350788,7401.91734776263,262.944760083218
3280.74634876562,31460,6.14393096346362,7508.88818068295,262.922459163901
3282.37415345610,31470,6.14255531900029,7615.875723077559,262.900194405178
3284.00229994942,31480,6.14135161567823,7722.876682980402,262.877966673558
3285.63074680172,31490,6.14028961303297,7829.888348518003,262.855776683931
3287.25945983928,31500,6.13934439170449,7936.908486465449,262.833625026229
3288.88841088452,31510,6.13849542335998,8043.935258334957,262.811512187456
3290.51757670306,31520,6.13772580122840,8150.96715103315,262.789438569884
3292.14693813426,31530,6.13702160413686,8258.002919602695,262.767404506060
3293.77647937359,31540,6.13637137131202,8365.0415399731,262.745410271172
3295.40618738080,31550,6.13576566894427,8472.082169991909,262.723456093241
3297.03605139190,31560,6.13519673267921,8579.124117299461,262.701542161508
3298.66606251705,31570,6.13465817287038,8686.166812855106,262.679668633335
3300.29621340916,31580,6.13414473166726,8793.209789127364,262.657835639886
3301.92649799101,31590,6.13365208288555,8900.25266213095,262.636043290793
3303.55691123045,31600,6.13317666716774,9007.29511663528,262.614291677996
3305.18744895536,31610,6.13271555624072,9114.336893986692,262.592580878901
3306.81810770132,31620,6.13226634115454,9221.37778208402,262.570910958970
3308.44888458616,31630,6.13182704027980,9328.417607127796,262.549281973851
3310.07977720679,31640,6.13139602358032,9435.456226829989,262.527693971135
3311.71078355423,31650,6.13097195028861,9542.493524826259,262.506146991786
3313.34190194371,31660,6.13055371761700,9649.529406078123,262.484641071327
3314.97313095716,31670,6.13014041855360,9756.563793089912,262.463176240812
3316.60446939589,31680,6.12973130713627,9863.596622796313,262.441752527618
3318.23591624163,31690,6.12932576988138,9970.627844001763,262.420369956102
3319.86747062450,31700,6.12892330227762,10077.657415273938,262.399028548141
3321.49913179667,31710,6.12852348944790,10184.685303210881,262.377728323569
3323.13089911066,31720,6.12812599024091,10291.711481015553,262.356469300541
3324.76277200151,31730,6.12773052414451,10398.735927323289,262.335251495831
3326.39474997211,31740,6.12733686052074,10505.758625237342,262.314074925077
3328.02683258112,31750,6.12694480975109,10612.779561535586,262.292939602981
3329.65901943306,31760,6.12655421595289,10719.798726018036,262.271845543472
3331.29131017012,31770,6.12616495098857,10826.81611097019,262.250792759844
3332.92370446547,31780,6.12577690953813,10933.831710721654,262.229781264864
3334.55620201770,31790,6.12539000504644,11040.845521283127,262.208811070867
3336.18880254631,31800,6.12500416639000,11147.85754004786,262.187882189827
3337.82150578796,31810,6.12461933513552,11254.867765546125,262.166994633419
3339.45431149341,31820,6.12423546328533,11361.876197243295,262.146148413073
3341.08721942494,31830,6.12385251142315,11468.882835373786,262.125343540011
3342.72022935434,31840,6.12347044718924,11575.887680804506,262.104580025283
3344.35334106116,31850,6.12308924402627,11682.890734922548,262.083857879795
3345.98655433131,31860,6.12270888014813,11789.891999542855,262.063177114329
3347.61986895591,31870,6.12232933769178,11896.891476832276,262.042537739568
3349.25328473034,31880,6.12195060201988,12003.88916924712,262.021939766104
3350.88680145343,31890,6.12157266114731,12110.885079481819,262.001383204456
3352.52041892688,31900,6.12119550526960,12217.879210426698,261.980868065079
3354.15413695465,31910,6.12081912637513,12324.87156513326,261.960394358371
3355.78795534261,31920,6.12044351792623,12431.862146785645,261.939962094680
3357.42187389809,31930,6.12006867459713,12538.85095867715,261.919571284313
3359.05589242968,31940,6.11969459205822,12645.838004190942,261.899221937537
3360.69001074692,31950,6.11932126679892,12752.823286784178,261.878914064585
3362.32422866014,31960,6.11894869598182,12859.806809974967,261.858647675657
3363.95854598028,31970,6.11857687732297,12966.78857733164,261.838422780925
3365.59296251873,31980,6.11820580899325,13073.768592463932,261.818239390535
3366.90454331181,31990,9.13056887989970,11318.804793200288,1665.30000000000
3367.92435030663,32000,10.4809851707177,10136.158176263865,1486.90435884728
3368.83962076991,32010,11.3704792897090,9145.939246398075,1409.09848822373
3369.69459759379,32020,12.0219676646378,8265.124467949887,1357.41841633972
3370.50937439229,32030,12.5246321365814,7457.532558602746,1318.36644366186
3371.29525789856,32040,12.9244323118516,6703.360206893092,1286.82124836068
3372.05940379678,32050,13.2485799970487,5990.329416616452,1260.26838185785
3372.80669659929,32060,13.5146912840233,5310.193298938349,1237.28190480706
3373.54065237078,32070,13.7349070935374,4657.092725075474,1216.97355321338
3374.26390383464,32080,13.9179923465336,4026.687966467179,1198.75192319779
3374.97848310253,32090,14.0705050798083,3415.659662737302,1182.20314939837
3375.68599694164,32100,14.1974932181433,2821.4031647397132,1167.02616075860
3376.38774084231,32110,14.3029326224429,2241.831682919313,1152.99502939945
3377.08477624264,32120,14.3900146663318,1675.244250645006,1139.93584203389
3377.77798454777,32130,14.4613419199947,1120.2341326995502,1127.71184595721
3378.46810597314,32140,14.5190653891438,575.6234649246073,1116.21355065784
3379.15576814236,32150,14.5649832834880,40.41547040899911,1105.35192319048
3379.84150757734,32160,14.6006137056806,0.0,1095.05358410879
3380.53689913024,32170,14.1601613085797,0.0,327.030393486781
3381.25395127470,32180,13.7318130123707,0.0,327.019895705740
3381.99338739056,32190,13.3158244657602,0.0,327.009081059690
3382.75592220684,32200,12.9124861279899,0.0,326.997939586335
3383.54225240782,32210,12.5221213373238,0.0,326.986461525749
3384.35304554499,32220,12.1450830126299,0.0,326.974637464163
3385.18892721262,32230,11.7817487082652,0.0,326.962458502326
3386.05046653702,32240,11.4325137559850,0.0,326.949916448746
3386.93816015513,32250,11.0977822742370,0.0,326.937004036744
3387.85241501715,32260,10.7779559150875,0.0,326.923715162321
3388.79690059433,32270,10.3975924292611,61.75236453316278,261.528036109966
3389.77589587005,32280,10.0315153467909,125.75828084416878,261.516752524501
3390.79050669861,32290,9.68047612521300,192.0897502176249,261.505071723010
3391.84171430723,32300,9.34526135617131,260.81060332915774,261.492982159359
3392.93033148628,32310,9.02666992040774,331.97363729774537,261.480473900751
3394.05695539326,32320,8.72548310604044,405.61753242243117,261.467539143425
3395.22191948674,32330,8.44242800128744,481.7637132618726,261.454172762809
3396.42524812187,32340,8.17813550568068,560.4133850247027,261.440372867263
3397.66661819098,32350,7.93309554268971,641.5450318020412,261.426141312895
3398.94533261578,32360,7.70761329120829,725.1126906925654,261.411484127439
3400.26031022420,32370,7.50177116668315,811.045297797976,261.396411787025
3401.61009539723,32380,7.31540152097115,899.2473268907589,261.380939293855
3402.99288887022,32390,7.14807432756782,989.6008106433479,261.365086017386
3404.40659849815,32400,6.99910243688979,1081.9686659537274,261.348875285957
3405.84890615264,32410,6.86756459337388,1176.1990722857583,261.332333746544
3407.31734480654,32420,6.75234383581096,1272.1305140792,261.315490541270
3408.80937876806,32430,6.65217678217360,1369.5970269893212,261.298376373355
3410.32248015617,32440,6.56570812442025,1468.4331964647338,261.281022546922
3411.85419593103,32450,6.49154461674032,1568.4785372578056,261.263460062136
3413.40220171106,32460,6.42830378306744,1669.5810079475652,261.245718831540
3414.96434072329,32470,6.37465411211461,1771.5995528801654,261.227827059964
3416.53864811308,32480,6.32934520192110,1874.4056867393072,261.209810805040
3418.12336221455,32490,6.29122779705893,1977.884226792263,261.191693713241
3419.71692517335,32500,6.25926472631913,2081.9333294166927,261.173496910421
3421.31797558056,32510,6.23253435126723,2186.4640048602523,261.155239017068
3422.92533565764,32520,6.21022834090212,2291.399276357545,261.136936255835
3424.53799518318,32530,6.19164550987281,2396.673126810584,261.118602620786
